Date,Temp,Umidità,Remark,
2023/04/30 02:18:18,"16.69℃","72.62%",""
2023/04/30 02:28:18,"16.69℃","72.62%",""
2023/04/30 02:38:18,"16.63℃","72.50%",""
2023/04/30 02:48:18,"16.63℃","72.12%",""
2023/04/30 02:58:18,"16.63℃","71.69%",""
2023/04/30 03:08:18,"16.63℃","71.75%",""
2023/04/30 03:18:18,"16.56℃","72.44%",""
2023/04/30 03:28:18,"16.50℃","72.88%",""
2023/04/30 03:38:18,"16.44℃","73.25%",""
2023/04/30 03:48:18,"16.44℃","73.44%",""
2023/04/30 03:58:18,"16.38℃","73.50%",""
2023/04/30 04:08:18,"16.38℃","73.44%",""
2023/04/30 04:18:18,"16.44℃","73.25%",""
2023/04/30 04:28:18,"16.38℃","73.06%",""
2023/04/30 04:38:18,"16.38℃","73.25%",""
2023/04/30 04:48:18,"16.31℃","73.31%",""
2023/04/30 04:58:18,"16.31℃","73.56%",""
2023/04/30 05:08:18,"16.19℃","73.75%",""
2023/04/30 05:18:18,"16.13℃","74.19%",""
2023/04/30 05:28:18,"16.06℃","74.44%",""
2023/04/30 05:38:18,"16.00℃","74.31%",""
2023/04/30 05:48:18,"15.94℃","74.25%",""
2023/04/30 05:58:18,"15.94℃","74.38%",""
2023/04/30 06:08:18,"15.81℃","74.81%",""
2023/04/30 06:18:18,"15.81℃","75.12%",""
2023/04/30 06:28:18,"15.75℃","75.12%",""
2023/04/30 06:38:18,"15.75℃","75.25%",""
2023/04/30 06:48:18,"15.75℃","75.25%",""
2023/04/30 06:58:18,"15.81℃","74.81%",""
2023/04/30 07:08:18,"15.81℃","74.62%",""
2023/04/30 07:18:18,"15.81℃","74.69%",""
2023/04/30 07:28:18,"15.75℃","75.12%",""
2023/04/30 07:38:18,"15.75℃","75.25%",""
2023/04/30 07:48:18,"15.75℃","75.44%",""
2023/04/30 07:58:18,"15.81℃","75.25%",""
2023/04/30 08:08:18,"15.81℃","75.44%",""
2023/04/30 08:18:18,"15.94℃","75.12%",""
2023/04/30 08:28:18,"16.06℃","74.56%",""
2023/04/30 08:38:18,"16.50℃","73.56%",""
2023/04/30 08:48:18,"16.56℃","72.75%",""
2023/04/30 08:58:18,"16.56℃","73.00%",""
2023/04/30 09:08:18,"16.56℃","71.81%",""
2023/04/30 09:18:18,"16.69℃","71.81%",""
2023/04/30 09:28:18,"16.69℃","71.62%",""
2023/04/30 09:38:18,"16.94℃","70.88%",""
2023/04/30 09:48:18,"17.56℃","68.69%",""
2023/04/30 09:58:18,"17.69℃","67.12%",""
2023/04/30 10:08:18,"17.56℃","67.44%",""
2023/04/30 10:18:18,"18.13℃","65.62%",""
2023/04/30 10:28:18,"18.44℃","65.38%",""
2023/04/30 10:38:18,"18.94℃","64.06%",""
2023/04/30 10:48:18,"19.06℃","62.56%",""
2023/04/30 10:58:18,"19.88℃","60.31%",""
2023/04/30 11:08:18,"20.19℃","56.25%",""
2023/04/30 11:18:18,"20.44℃","54.75%",""
2023/04/30 11:28:18,"20.88℃","54.19%",""
2023/04/30 11:38:18,"20.69℃","53.50%",""
2023/04/30 11:48:18,"20.50℃","53.88%",""
2023/04/30 11:58:18,"20.44℃","53.75%",""
2023/04/30 12:08:18,"20.50℃","53.25%",""
2023/04/30 12:18:18,"20.44℃","51.81%",""
2023/04/30 12:28:18,"20.63℃","51.88%",""
2023/04/30 12:38:18,"20.25℃","52.62%",""
2023/04/30 12:48:18,"20.25℃","52.81%",""
2023/04/30 12:58:18,"20.19℃","52.88%",""
2023/04/30 13:08:18,"20.13℃","53.94%",""
2023/04/30 13:18:18,"20.25℃","53.88%",""
2023/04/30 13:28:18,"19.94℃","53.00%",""
2023/04/30 13:38:18,"20.25℃","53.69%",""
2023/04/30 13:48:18,"20.44℃","53.06%",""
2023/04/30 13:58:18,"20.56℃","50.94%",""
2023/04/30 14:08:18,"20.63℃","51.69%",""
2023/04/30 14:18:18,"20.44℃","51.62%",""
2023/04/30 14:28:18,"20.50℃","52.38%",""
2023/04/30 14:38:18,"20.63℃","52.25%",""
2023/04/30 14:48:18,"20.75℃","52.75%",""
2023/04/30 14:58:18,"20.63℃","52.25%",""
2023/04/30 15:08:18,"20.44℃","52.94%",""
2023/04/30 15:18:18,"20.44℃","53.19%",""
2023/04/30 15:28:18,"20.75℃","53.31%",""
2023/04/30 15:38:18,"20.50℃","52.88%",""
2023/04/30 15:48:18,"20.56℃","53.25%",""
2023/04/30 15:58:18,"20.81℃","52.62%",""
2023/04/30 16:08:18,"20.44℃","52.00%",""
2023/04/30 16:18:18,"20.38℃","53.06%",""
2023/04/30 16:28:18,"20.44℃","52.81%",""
2023/04/30 16:38:18,"20.50℃","52.19%",""
2023/04/30 16:48:18,"20.31℃","52.88%",""
2023/04/30 16:58:18,"20.25℃","53.19%",""
2023/04/30 17:08:18,"20.31℃","53.12%",""
2023/04/30 17:18:18,"20.38℃","52.56%",""
2023/04/30 17:28:18,"20.25℃","52.44%",""
2023/04/30 17:38:18,"20.19℃","52.81%",""
2023/04/30 17:48:18,"20.25℃","53.31%",""
2023/04/30 17:58:18,"20.19℃","52.12%",""
2023/04/30 18:08:18,"20.13℃","52.06%",""
2023/04/30 18:18:18,"19.94℃","51.81%",""
2023/04/30 18:28:18,"19.50℃","57.62%",""
2023/04/30 18:38:18,"18.75℃","59.62%",""
2023/04/30 18:48:18,"18.25℃","61.50%",""
2023/04/30 18:58:18,"17.69℃","63.38%",""
2023/04/30 19:08:18,"17.50℃","64.19%",""
2023/04/30 19:18:18,"17.13℃","64.88%",""
2023/04/30 19:28:18,"17.00℃","65.44%",""
2023/04/30 19:38:18,"17.00℃","65.62%",""
2023/04/30 19:48:18,"16.88℃","65.75%",""
2023/04/30 19:58:18,"16.88℃","65.44%",""
2023/04/30 20:08:18,"16.94℃","65.62%",""
2023/04/30 20:18:18,"16.88℃","66.56%",""
2023/04/30 20:28:18,"16.75℃","66.94%",""
2023/04/30 20:38:18,"16.56℃","67.56%",""
2023/04/30 20:48:18,"16.50℃","67.44%",""
2023/04/30 20:58:18,"16.31℃","66.94%",""
2023/04/30 21:08:18,"16.19℃","67.00%",""
2023/04/30 21:18:18,"16.06℃","67.12%",""
2023/04/30 21:28:18,"16.00℃","67.06%",""
2023/04/30 21:38:18,"15.94℃","66.88%",""
2023/04/30 21:48:18,"15.94℃","66.81%",""
2023/04/30 21:58:18,"15.94℃","66.88%",""
2023/04/30 22:08:18,"15.81℃","66.94%",""
2023/04/30 22:18:18,"15.69℃","67.25%",""
2023/04/30 22:28:18,"15.69℃","67.12%",""
2023/04/30 22:38:18,"15.69℃","67.12%",""
2023/04/30 22:48:18,"15.63℃","67.19%",""
2023/04/30 22:58:18,"15.44℃","67.31%",""
2023/04/30 23:08:18,"15.44℃","67.56%",""
2023/04/30 23:18:18,"15.38℃","67.69%",""
2023/04/30 23:28:18,"15.31℃","67.81%",""
2023/04/30 23:38:18,"15.25℃","67.94%",""
2023/04/30 23:48:18,"15.19℃","68.06%",""
2023/04/30 23:58:18,"15.19℃","68.31%",""
2023/05/01 00:08:18,"15.13℃","69.50%",""
2023/05/01 00:18:18,"15.00℃","69.94%",""
2023/05/01 00:28:18,"14.94℃","70.69%",""
2023/05/01 00:38:18,"14.88℃","71.38%",""
2023/05/01 00:48:18,"14.75℃","71.75%",""
2023/05/01 00:58:18,"14.69℃","71.75%",""
2023/05/01 01:08:18,"14.69℃","71.69%",""
2023/05/01 01:18:18,"14.63℃","71.38%",""
2023/05/01 01:28:18,"14.56℃","71.31%",""
2023/05/01 01:38:18,"14.50℃","71.38%",""
2023/05/01 01:48:18,"14.50℃","71.31%",""
2023/05/01 01:58:18,"14.50℃","71.69%",""
2023/05/01 02:08:18,"14.44℃","71.56%",""
2023/05/01 02:18:18,"14.50℃","71.19%",""
2023/05/01 02:28:18,"14.50℃","71.00%",""
2023/05/01 02:38:18,"14.50℃","71.00%",""
2023/05/01 02:48:18,"14.44℃","71.06%",""
2023/05/01 02:58:18,"14.44℃","71.12%",""
2023/05/01 03:08:18,"14.38℃","71.00%",""
2023/05/01 03:18:18,"14.25℃","71.25%",""
2023/05/01 03:28:18,"14.25℃","71.56%",""
2023/05/01 03:38:18,"14.25℃","71.75%",""
2023/05/01 03:48:18,"14.25℃","71.88%",""
2023/05/01 03:58:18,"14.25℃","71.75%",""
2023/05/01 04:08:18,"14.25℃","71.81%",""
2023/05/01 04:18:18,"14.31℃","71.69%",""
2023/05/01 04:28:18,"14.31℃","71.56%",""
2023/05/01 04:38:18,"14.31℃","71.50%",""
2023/05/01 04:48:18,"14.19℃","72.12%",""
2023/05/01 04:58:18,"14.13℃","72.69%",""
2023/05/01 05:08:18,"14.06℃","73.00%",""
2023/05/01 05:18:18,"14.06℃","73.31%",""
2023/05/01 05:28:18,"14.06℃","73.81%",""
2023/05/01 05:38:18,"14.00℃","74.19%",""
2023/05/01 05:48:18,"14.00℃","74.69%",""
2023/05/01 05:58:18,"14.00℃","75.00%",""
2023/05/01 06:08:18,"13.94℃","75.31%",""
2023/05/01 06:18:18,"13.88℃","76.12%",""
2023/05/01 06:28:18,"13.81℃","76.94%",""
2023/05/01 06:38:18,"13.75℃","77.00%",""
2023/05/01 06:48:18,"13.75℃","77.62%",""
2023/05/01 06:58:18,"13.69℃","78.38%",""
2023/05/01 07:08:18,"13.50℃","79.25%",""
2023/05/01 07:18:18,"13.44℃","80.00%",""
2023/05/01 07:28:18,"13.31℃","81.06%",""
2023/05/01 07:38:18,"13.25℃","81.62%",""
2023/05/01 07:48:18,"13.25℃","82.00%",""
2023/05/01 07:58:18,"13.31℃","82.25%",""
2023/05/01 08:08:18,"13.38℃","82.19%",""
2023/05/01 08:18:18,"13.38℃","82.19%",""
2023/05/01 08:28:18,"13.56℃","82.00%",""
2023/05/01 08:38:18,"13.94℃","81.25%",""
2023/05/01 08:48:18,"14.25℃","80.06%",""
2023/05/01 08:58:18,"14.31℃","79.62%",""
2023/05/01 09:08:18,"14.31℃","79.94%",""
2023/05/01 09:18:18,"14.38℃","79.56%",""
2023/05/01 09:28:18,"14.38℃","79.88%",""
2023/05/01 09:38:18,"14.38℃","78.31%",""
2023/05/01 09:48:18,"14.56℃","75.94%",""
2023/05/01 09:58:18,"14.63℃","73.19%",""
2023/05/01 10:08:18,"14.63℃","72.44%",""
2023/05/01 10:18:18,"14.56℃","74.44%",""
2023/05/01 10:28:18,"14.81℃","73.75%",""
2023/05/01 10:38:18,"15.06℃","73.94%",""
2023/05/01 10:48:18,"15.25℃","71.19%",""
2023/05/01 10:58:18,"15.44℃","68.19%",""
2023/05/01 11:08:18,"15.63℃","62.88%",""
2023/05/01 11:18:18,"15.81℃","60.38%",""
2023/05/01 11:28:18,"16.00℃","60.00%",""
2023/05/01 11:38:18,"15.88℃","58.62%",""
2023/05/01 11:48:18,"16.06℃","56.44%",""
2023/05/01 11:58:18,"16.13℃","53.38%",""
2023/05/01 12:08:18,"16.13℃","54.50%",""
2023/05/01 12:18:18,"16.13℃","53.06%",""
2023/05/01 12:28:18,"16.13℃","54.06%",""
2023/05/01 12:38:18,"16.06℃","54.75%",""
2023/05/01 12:48:18,"16.19℃","58.44%",""
2023/05/01 12:58:18,"16.06℃","66.88%",""
2023/05/01 13:08:18,"16.13℃","69.25%",""
2023/05/01 13:18:18,"16.31℃","69.69%",""
2023/05/01 13:28:18,"16.56℃","69.25%",""
2023/05/01 13:38:18,"16.69℃","68.94%",""
2023/05/01 13:48:18,"16.81℃","68.56%",""
2023/05/01 13:58:18,"17.19℃","66.81%",""
2023/05/01 14:08:18,"17.63℃","66.31%",""
2023/05/01 14:18:18,"18.00℃","64.50%",""
2023/05/01 14:28:18,"18.13℃","63.88%",""
2023/05/01 14:38:18,"18.38℃","63.81%",""
2023/05/01 14:48:18,"18.56℃","62.12%",""
2023/05/01 14:58:18,"18.38℃","59.00%",""
2023/05/01 15:08:18,"17.94℃","56.81%",""
2023/05/01 15:18:18,"17.44℃","57.31%",""
2023/05/01 15:28:18,"17.19℃","58.25%",""
2023/05/01 15:38:18,"17.06℃","57.62%",""
2023/05/01 15:48:18,"17.13℃","58.00%",""
2023/05/01 15:58:18,"17.13℃","57.69%",""
2023/05/01 16:08:18,"17.38℃","58.25%",""
2023/05/01 16:18:18,"17.50℃","58.06%",""
2023/05/01 16:28:18,"17.63℃","57.19%",""
2023/05/01 16:38:18,"17.38℃","57.44%",""
2023/05/01 16:48:18,"17.38℃","57.00%",""
2023/05/01 16:58:18,"17.44℃","56.69%",""
2023/05/01 17:08:18,"17.38℃","56.75%",""
2023/05/01 17:18:18,"17.38℃","55.94%",""
2023/05/01 17:28:18,"17.13℃","55.62%",""
2023/05/01 17:38:18,"16.88℃","56.44%",""
2023/05/01 17:48:18,"16.75℃","56.69%",""
2023/05/01 17:58:18,"16.81℃","57.44%",""
2023/05/01 18:08:18,"16.63℃","58.50%",""
2023/05/01 18:18:18,"16.44℃","58.19%",""
2023/05/01 18:28:18,"16.44℃","60.69%",""
2023/05/01 18:38:18,"16.31℃","63.06%",""
2023/05/01 18:48:18,"16.13℃","62.25%",""
2023/05/01 18:58:18,"15.94℃","62.56%",""
2023/05/01 19:08:18,"15.81℃","62.19%",""
2023/05/01 19:18:18,"15.63℃","63.00%",""
2023/05/01 19:28:18,"15.44℃","63.69%",""
2023/05/01 19:38:18,"15.31℃","64.62%",""
2023/05/01 19:48:18,"15.19℃","65.62%",""
2023/05/01 19:58:18,"15.06℃","66.50%",""
2023/05/01 20:08:18,"14.94℃","67.44%",""
2023/05/01 20:18:18,"14.75℃","68.38%",""
2023/05/01 20:28:18,"14.63℃","68.75%",""
2023/05/01 20:38:18,"14.50℃","69.31%",""
2023/05/01 20:48:18,"14.38℃","69.81%",""
2023/05/01 20:58:18,"14.25℃","70.25%",""
2023/05/01 21:08:18,"14.19℃","70.44%",""
2023/05/01 21:18:18,"14.00℃","70.06%",""
2023/05/01 21:28:18,"13.94℃","70.62%",""
2023/05/01 21:38:18,"13.81℃","71.56%",""
2023/05/01 21:48:18,"13.75℃","72.44%",""
2023/05/01 21:58:18,"13.69℃","73.25%",""
2023/05/01 22:08:18,"13.63℃","73.69%",""
2023/05/01 22:18:18,"13.63℃","74.19%",""
2023/05/01 22:28:18,"13.56℃","74.44%",""
2023/05/01 22:38:18,"13.63℃","75.06%",""
2023/05/01 22:48:18,"13.63℃","74.94%",""
2023/05/01 22:58:18,"13.44℃","75.19%",""
2023/05/01 23:08:18,"13.38℃","75.75%",""
2023/05/01 23:18:18,"13.44℃","75.38%",""
2023/05/01 23:28:18,"13.38℃","75.44%",""
2023/05/01 23:38:18,"13.38℃","76.00%",""
2023/05/01 23:48:18,"13.25℃","76.44%",""
2023/05/01 23:58:18,"13.19℃","76.81%",""
2023/05/02 00:08:18,"13.19℃","76.69%",""
2023/05/02 00:18:18,"13.13℃","77.31%",""
2023/05/02 00:28:18,"13.13℃","77.81%",""
2023/05/02 00:38:18,"13.13℃","77.56%",""
2023/05/02 00:48:18,"13.06℃","78.69%",""
2023/05/02 00:58:18,"13.00℃","78.88%",""
2023/05/02 01:08:18,"13.00℃","79.06%",""
2023/05/02 01:18:18,"13.00℃","80.00%",""
2023/05/02 01:28:18,"12.94℃","80.00%",""
2023/05/02 01:38:18,"12.88℃","80.44%",""
2023/05/02 01:48:18,"12.81℃","79.81%",""
2023/05/02 01:58:18,"12.75℃","80.56%",""
2023/05/02 02:08:18,"12.69℃","80.75%",""
2023/05/02 02:18:18,"12.63℃","80.69%",""
2023/05/02 02:28:18,"12.56℃","81.25%",""
2023/05/02 02:38:18,"12.44℃","81.31%",""
2023/05/02 02:48:18,"12.50℃","81.44%",""
2023/05/02 02:58:18,"12.50℃","81.94%",""
2023/05/02 03:08:18,"12.44℃","81.94%",""
2023/05/02 03:18:18,"12.44℃","82.38%",""
2023/05/02 03:28:18,"12.44℃","82.44%",""
2023/05/02 03:38:18,"12.44℃","82.69%",""
2023/05/02 03:48:18,"12.38℃","82.75%",""
2023/05/02 03:58:18,"12.44℃","82.94%",""
2023/05/02 04:08:18,"12.44℃","83.06%",""
2023/05/02 04:18:18,"12.44℃","83.31%",""
2023/05/02 04:28:18,"12.38℃","83.25%",""
2023/05/02 04:38:18,"12.44℃","83.44%",""
2023/05/02 04:48:18,"12.38℃","83.25%",""
2023/05/02 04:58:18,"12.38℃","83.31%",""
2023/05/02 05:08:18,"12.38℃","83.62%",""
2023/05/02 05:18:18,"12.31℃","83.25%",""
2023/05/02 05:28:18,"12.25℃","83.38%",""
2023/05/02 05:38:18,"12.31℃","83.88%",""
2023/05/02 05:48:18,"12.25℃","83.62%",""
2023/05/02 05:58:18,"12.25℃","83.88%",""
2023/05/02 06:08:18,"12.19℃","83.81%",""
2023/05/02 06:18:18,"12.25℃","84.25%",""
2023/05/02 06:28:18,"12.25℃","84.06%",""
2023/05/02 06:38:18,"12.13℃","83.62%",""
2023/05/02 06:48:18,"12.19℃","83.88%",""
2023/05/02 06:58:18,"12.19℃","83.88%",""
2023/05/02 07:08:18,"12.25℃","84.00%",""
2023/05/02 07:18:18,"12.38℃","83.94%",""
2023/05/02 07:28:18,"12.50℃","83.06%",""
2023/05/02 07:38:18,"12.63℃","82.62%",""
2023/05/02 07:48:18,"12.88℃","82.00%",""
2023/05/02 07:58:18,"13.31℃","81.38%",""
2023/05/02 08:08:18,"13.94℃","80.50%",""
2023/05/02 08:18:18,"14.69℃","78.75%",""
2023/05/02 08:28:18,"15.38℃","76.19%",""
2023/05/02 08:38:18,"16.31℃","73.06%",""
2023/05/02 08:48:18,"17.69℃","69.44%",""
2023/05/02 08:58:18,"18.38℃","67.25%",""
2023/05/02 09:08:18,"18.69℃","66.06%",""
2023/05/02 09:18:18,"18.75℃","64.44%",""
2023/05/02 09:28:18,"18.00℃","64.38%",""
2023/05/02 09:38:18,"17.63℃","66.19%",""
2023/05/02 09:48:18,"17.44℃","65.62%",""
2023/05/02 09:58:18,"17.19℃","66.12%",""
2023/05/02 10:08:18,"17.13℃","65.31%",""
2023/05/02 10:18:18,"17.19℃","64.88%",""
2023/05/02 10:28:18,"17.31℃","64.69%",""
2023/05/02 10:38:18,"17.50℃","63.81%",""
2023/05/02 10:48:18,"17.94℃","62.69%",""
2023/05/02 10:58:18,"19.00℃","61.69%",""
2023/05/02 11:08:18,"20.25℃","58.38%",""
2023/05/02 11:18:18,"20.63℃","56.38%",""
2023/05/02 11:28:18,"21.00℃","54.88%",""
2023/05/02 11:38:18,"21.25℃","53.88%",""
2023/05/02 11:48:18,"21.13℃","51.44%",""
2023/05/02 11:58:18,"20.94℃","52.00%",""
2023/05/02 12:08:18,"20.94℃","49.75%",""
2023/05/02 12:18:18,"21.00℃","51.38%",""
2023/05/02 12:28:18,"21.00℃","50.75%",""
2023/05/02 12:38:18,"21.13℃","50.69%",""
2023/05/02 12:48:18,"21.00℃","50.06%",""
2023/05/02 12:58:18,"20.88℃","50.25%",""
2023/05/02 13:08:18,"20.63℃","51.94%",""
2023/05/02 13:18:18,"20.38℃","52.00%",""
2023/05/02 13:28:18,"20.19℃","51.88%",""
2023/05/02 13:38:18,"20.25℃","53.38%",""
2023/05/02 13:48:18,"20.06℃","52.62%",""
2023/05/02 13:58:18,"20.00℃","52.94%",""
2023/05/02 14:08:18,"20.00℃","52.56%",""
2023/05/02 14:18:18,"20.00℃","52.69%",""
2023/05/02 14:28:18,"20.06℃","52.19%",""
2023/05/02 14:38:18,"20.00℃","52.06%",""
2023/05/02 14:48:18,"20.06℃","51.94%",""
2023/05/02 14:58:18,"20.19℃","51.56%",""
2023/05/02 15:08:18,"20.31℃","51.44%",""
2023/05/02 15:18:18,"20.44℃","51.94%",""
2023/05/02 15:28:18,"20.31℃","51.88%",""
2023/05/02 15:38:18,"20.38℃","51.06%",""
2023/05/02 15:48:18,"20.31℃","51.38%",""
2023/05/02 15:58:18,"20.31℃","50.81%",""
2023/05/02 16:08:18,"20.31℃","52.06%",""
2023/05/02 16:18:18,"20.13℃","52.38%",""
2023/05/02 16:28:18,"20.00℃","51.81%",""
2023/05/02 16:38:18,"19.75℃","52.00%",""
2023/05/02 16:48:18,"19.88℃","53.12%",""
2023/05/02 16:58:18,"19.75℃","53.44%",""
2023/05/02 17:08:18,"19.69℃","52.69%",""
2023/05/02 17:18:18,"19.69℃","52.50%",""
2023/05/02 17:28:18,"19.56℃","53.25%",""
2023/05/02 17:38:18,"19.63℃","53.94%",""
2023/05/02 17:48:18,"19.63℃","53.69%",""
2023/05/02 17:58:18,"19.44℃","54.12%",""
2023/05/02 18:08:18,"19.44℃","53.62%",""
2023/05/02 18:18:18,"19.25℃","54.12%",""
2023/05/02 18:28:18,"19.38℃","54.00%",""
2023/05/02 18:38:18,"19.44℃","54.50%",""
2023/05/02 18:48:18,"19.38℃","56.12%",""
2023/05/02 18:58:18,"19.06℃","56.12%",""
2023/05/02 19:08:18,"18.69℃","57.50%",""
2023/05/02 19:18:18,"18.38℃","58.69%",""
2023/05/02 19:28:18,"18.25℃","58.94%",""
2023/05/02 19:38:18,"18.13℃","59.56%",""
2023/05/02 19:48:18,"18.00℃","59.75%",""
2023/05/02 19:58:18,"17.88℃","60.44%",""
2023/05/02 20:08:18,"17.63℃","61.06%",""
2023/05/02 20:18:18,"17.44℃","61.56%",""
2023/05/02 20:28:18,"17.19℃","62.12%",""
2023/05/02 20:38:18,"17.00℃","62.94%",""
2023/05/02 20:48:18,"16.88℃","63.25%",""
2023/05/02 20:58:18,"16.81℃","63.81%",""
2023/05/02 21:08:18,"16.75℃","64.38%",""
2023/05/02 21:18:18,"16.69℃","65.00%",""
2023/05/02 21:28:18,"16.63℃","65.56%",""
2023/05/02 21:38:18,"16.50℃","66.06%",""
2023/05/02 21:48:18,"16.25℃","66.25%",""
2023/05/02 21:58:18,"16.06℃","66.44%",""
2023/05/02 22:08:18,"15.94℃","67.00%",""
2023/05/02 22:18:18,"15.94℃","67.50%",""
2023/05/02 22:28:18,"15.88℃","67.56%",""
2023/05/02 22:38:18,"15.94℃","67.75%",""
2023/05/02 22:48:18,"15.94℃","67.75%",""
2023/05/02 22:58:18,"15.88℃","67.81%",""
2023/05/02 23:08:18,"15.81℃","67.62%",""
2023/05/02 23:18:18,"15.81℃","67.75%",""
2023/05/02 23:28:18,"15.69℃","67.75%",""
2023/05/02 23:38:18,"15.56℃","68.56%",""
2023/05/02 23:48:18,"15.56℃","68.50%",""
2023/05/02 23:58:18,"15.56℃","68.12%",""
2023/05/03 00:08:18,"15.50℃","68.50%",""
2023/05/03 00:18:18,"15.44℃","67.62%",""
2023/05/03 00:28:18,"15.38℃","67.19%",""
2023/05/03 00:38:18,"15.25℃","67.56%",""
2023/05/03 00:48:18,"15.19℃","68.44%",""
2023/05/03 00:58:18,"15.00℃","69.12%",""
2023/05/03 01:08:18,"14.75℃","70.19%",""
2023/05/03 01:18:18,"14.56℃","70.81%",""
2023/05/03 01:28:18,"14.38℃","71.62%",""
2023/05/03 01:38:18,"14.44℃","71.44%",""
2023/05/03 01:48:18,"14.38℃","71.44%",""
2023/05/03 01:58:18,"14.19℃","71.94%",""
2023/05/03 02:08:18,"14.31℃","71.94%",""
2023/05/03 02:18:18,"14.31℃","72.06%",""
2023/05/03 02:28:18,"14.25℃","72.25%",""
2023/05/03 02:38:18,"14.25℃","71.94%",""
2023/05/03 02:48:18,"14.25℃","72.06%",""
2023/05/03 02:58:18,"14.19℃","71.81%",""
2023/05/03 03:08:18,"14.13℃","72.19%",""
2023/05/03 03:18:18,"14.06℃","72.19%",""
2023/05/03 03:28:18,"13.94℃","72.62%",""
2023/05/03 03:38:18,"13.81℃","72.44%",""
2023/05/03 03:48:18,"13.75℃","72.56%",""
2023/05/03 03:58:18,"13.69℃","72.94%",""
2023/05/03 04:08:18,"13.50℃","73.62%",""
2023/05/03 04:18:18,"13.50℃","74.12%",""
2023/05/03 04:28:18,"13.44℃","74.38%",""
2023/05/03 04:38:18,"13.31℃","74.94%",""
2023/05/03 04:48:18,"13.25℃","75.06%",""
2023/05/03 04:58:18,"13.06℃","75.69%",""
2023/05/03 05:08:18,"12.81℃","76.00%",""
2023/05/03 05:18:18,"12.69℃","76.50%",""
2023/05/03 05:28:18,"12.50℃","77.00%",""
2023/05/03 05:38:18,"12.44℃","77.25%",""
2023/05/03 05:48:18,"12.38℃","77.69%",""
2023/05/03 05:58:18,"12.31℃","77.81%",""
2023/05/03 06:08:18,"12.25℃","78.06%",""
2023/05/03 06:18:18,"12.31℃","78.06%",""
2023/05/03 06:28:18,"12.31℃","77.88%",""
2023/05/03 06:38:18,"12.31℃","77.69%",""
2023/05/03 06:48:18,"12.44℃","77.38%",""
2023/05/03 06:58:18,"13.06℃","76.50%",""
2023/05/03 07:08:18,"14.75℃","72.94%",""
2023/05/03 07:18:18,"16.25℃","68.56%",""
2023/05/03 07:28:18,"17.75℃","64.31%",""
2023/05/03 07:38:18,"19.25℃","60.88%",""
2023/05/03 07:48:18,"20.56℃","57.00%",""
2023/05/03 07:58:18,"21.75℃","54.81%",""
2023/05/03 08:08:18,"22.75℃","51.56%",""
2023/05/03 08:18:18,"23.50℃","49.19%",""
2023/05/03 08:28:18,"23.94℃","46.56%",""
2023/05/03 08:38:18,"24.31℃","45.81%",""
2023/05/03 08:48:18,"23.81℃","46.38%",""
2023/05/03 08:58:18,"24.81℃","43.94%",""
2023/05/03 09:08:18,"25.25℃","43.00%",""
2023/05/03 09:18:18,"26.19℃","42.12%",""
2023/05/03 09:28:18,"26.75℃","39.50%",""
2023/05/03 09:38:18,"26.19℃","39.31%",""
2023/05/03 09:48:18,"26.50℃","39.19%",""
2023/05/03 09:58:18,"26.69℃","39.00%",""
2023/05/03 10:08:18,"27.19℃","38.31%",""
2023/05/03 10:18:18,"26.81℃","38.44%",""
2023/05/03 10:28:18,"26.50℃","38.06%",""
2023/05/03 10:38:18,"27.13℃","38.00%",""
2023/05/03 10:48:18,"26.13℃","38.25%",""
2023/05/03 10:58:18,"26.25℃","38.31%",""
2023/05/03 11:08:18,"25.94℃","37.69%",""
2023/05/03 11:18:18,"25.50℃","38.31%",""
2023/05/03 11:28:18,"24.88℃","39.00%",""
2023/05/03 11:38:18,"24.06℃","39.31%",""
2023/05/03 11:48:18,"24.06℃","41.62%",""
2023/05/03 11:58:18,"23.69℃","40.88%",""
2023/05/03 12:08:18,"23.69℃","40.50%",""
2023/05/03 12:18:18,"23.50℃","41.06%",""
2023/05/03 12:28:18,"23.50℃","40.56%",""
2023/05/03 12:38:18,"23.19℃","41.31%",""
2023/05/03 12:48:18,"22.94℃","40.88%",""
2023/05/03 12:58:18,"22.44℃","42.31%",""
2023/05/03 13:08:18,"22.25℃","42.56%",""
2023/05/03 13:18:18,"22.25℃","42.56%",""
2023/05/03 13:28:18,"22.25℃","43.19%",""
2023/05/03 13:38:18,"22.31℃","42.88%",""
2023/05/03 13:48:18,"22.44℃","43.31%",""
2023/05/03 13:58:18,"22.38℃","42.62%",""
2023/05/03 14:08:18,"22.31℃","41.94%",""
2023/05/03 14:18:18,"22.38℃","42.06%",""
2023/05/03 14:28:18,"22.19℃","41.00%",""
2023/05/03 14:38:18,"22.56℃","41.31%",""
2023/05/03 14:48:18,"22.69℃","39.94%",""
2023/05/03 14:58:18,"22.50℃","41.94%",""
2023/05/03 15:08:18,"22.44℃","41.25%",""
2023/05/03 15:18:18,"22.50℃","41.50%",""
2023/05/03 15:28:18,"22.63℃","40.62%",""
2023/05/03 15:38:18,"22.56℃","41.94%",""
2023/05/03 15:48:18,"22.44℃","40.12%",""
2023/05/03 15:58:18,"22.38℃","40.19%",""
2023/05/03 16:08:18,"22.13℃","40.75%",""
2023/05/03 16:18:18,"22.06℃","41.62%",""
