Date,Temp,Umidità,Remark,
2023/09/30 13:20:52,"24.13℃","66.06%",""
2023/09/30 13:30:52,"24.13℃","65.75%",""
2023/09/30 13:40:52,"24.19℃","65.56%",""
2023/09/30 13:50:52,"24.19℃","65.50%",""
2023/09/30 14:00:52,"24.25℃","65.12%",""
2023/09/30 14:10:52,"24.25℃","64.19%",""
2023/09/30 14:20:52,"24.19℃","64.12%",""
2023/09/30 14:30:52,"24.19℃","64.25%",""
2023/09/30 14:40:52,"24.19℃","64.00%",""
2023/09/30 14:50:52,"24.25℃","62.81%",""
2023/09/30 15:00:52,"24.19℃","63.06%",""
2023/09/30 15:10:52,"24.19℃","62.31%",""
2023/09/30 15:20:52,"24.19℃","62.44%",""
2023/09/30 15:30:52,"24.13℃","62.19%",""
2023/09/30 15:40:52,"24.13℃","62.00%",""
2023/09/30 15:50:52,"24.13℃","61.50%",""
2023/09/30 16:00:52,"24.13℃","61.00%",""
2023/09/30 16:10:52,"24.06℃","61.06%",""
2023/09/30 16:20:52,"24.06℃","61.31%",""
2023/09/30 16:30:52,"24.06℃","61.56%",""
2023/09/30 16:40:52,"24.06℃","61.62%",""
2023/09/30 16:50:52,"24.06℃","61.56%",""
2023/09/30 17:00:52,"24.06℃","61.44%",""
2023/09/30 17:10:52,"24.06℃","61.19%",""
2023/09/30 17:20:52,"24.06℃","60.69%",""
2023/09/30 17:30:52,"24.13℃","60.50%",""
2023/09/30 17:40:52,"24.13℃","60.31%",""
2023/09/30 17:50:52,"24.13℃","60.31%",""
2023/09/30 18:00:52,"24.13℃","60.94%",""
2023/09/30 18:10:52,"24.13℃","61.31%",""
2023/09/30 18:20:52,"24.06℃","61.81%",""
2023/09/30 18:30:52,"24.06℃","62.19%",""
2023/09/30 18:40:52,"24.06℃","62.38%",""
2023/09/30 18:50:52,"24.00℃","62.75%",""
2023/09/30 19:00:52,"24.00℃","62.94%",""
2023/09/30 19:10:52,"24.00℃","63.19%",""
2023/09/30 19:20:52,"24.00℃","63.38%",""
2023/09/30 19:30:52,"24.00℃","63.44%",""
2023/09/30 19:40:52,"23.94℃","63.56%",""
2023/09/30 19:50:52,"23.94℃","63.62%",""
2023/09/30 20:00:52,"23.94℃","63.75%",""
2023/09/30 20:10:52,"23.94℃","63.81%",""
2023/09/30 20:20:52,"23.94℃","63.94%",""
2023/09/30 20:30:52,"23.88℃","64.00%",""
2023/09/30 20:40:52,"23.94℃","64.06%",""
2023/09/30 20:50:52,"23.94℃","64.06%",""
2023/09/30 21:00:52,"23.88℃","64.06%",""
2023/09/30 21:10:52,"23.88℃","64.06%",""
2023/09/30 21:20:52,"23.88℃","64.19%",""
2023/09/30 21:30:52,"23.88℃","64.44%",""
2023/09/30 21:40:52,"23.88℃","64.56%",""
2023/09/30 21:50:52,"23.88℃","64.75%",""
2023/09/30 22:00:52,"23.81℃","64.88%",""
2023/09/30 22:10:52,"23.81℃","65.12%",""
2023/09/30 22:20:52,"22.63℃","65.00%",""
2023/09/30 22:30:52,"23.88℃","65.75%",""
2023/09/30 22:40:52,"23.88℃","65.81%",""
2023/09/30 22:50:52,"23.88℃","65.88%",""
2023/09/30 23:00:52,"23.88℃","65.81%",""
2023/09/30 23:10:52,"23.88℃","65.75%",""
2023/09/30 23:20:52,"23.88℃","65.75%",""
2023/09/30 23:30:52,"23.88℃","65.75%",""
2023/09/30 23:40:52,"23.88℃","65.69%",""
2023/09/30 23:50:52,"23.88℃","65.75%",""
2023/10/01 00:00:52,"23.88℃","65.75%",""
2023/10/01 00:10:52,"23.88℃","65.75%",""
2023/10/01 00:20:52,"23.88℃","65.75%",""
2023/10/01 00:30:52,"23.81℃","65.56%",""
2023/10/01 00:40:52,"23.81℃","65.62%",""
2023/10/01 00:50:52,"23.81℃","65.62%",""
2023/10/01 01:00:52,"23.81℃","65.75%",""
2023/10/01 01:10:52,"23.81℃","65.75%",""
2023/10/01 01:20:52,"23.81℃","65.81%",""
2023/10/01 01:30:52,"23.81℃","65.88%",""
2023/10/01 01:40:52,"23.81℃","66.12%",""
2023/10/01 01:50:52,"23.81℃","66.19%",""
2023/10/01 02:00:52,"23.88℃","66.69%",""
2023/10/01 02:10:52,"23.88℃","66.75%",""
2023/10/01 02:20:52,"23.88℃","66.81%",""
2023/10/01 02:30:52,"23.94℃","67.00%",""
2023/10/01 02:40:52,"23.94℃","66.88%",""
2023/10/01 02:50:52,"23.94℃","66.88%",""
2023/10/01 03:00:52,"23.88℃","66.88%",""
2023/10/01 03:10:52,"23.88℃","66.94%",""
2023/10/01 03:20:52,"23.88℃","66.94%",""
2023/10/01 03:30:52,"23.88℃","67.00%",""
2023/10/01 03:40:52,"23.88℃","67.00%",""
2023/10/01 03:50:52,"23.81℃","66.81%",""
2023/10/01 04:00:52,"23.81℃","66.81%",""
2023/10/01 04:10:52,"23.81℃","66.88%",""
2023/10/01 04:20:52,"23.81℃","66.88%",""
2023/10/01 04:30:52,"23.81℃","66.88%",""
2023/10/01 04:40:52,"23.81℃","66.94%",""
2023/10/01 04:50:52,"23.81℃","66.94%",""
2023/10/01 05:00:52,"23.75℃","66.94%",""
2023/10/01 05:10:52,"23.75℃","67.00%",""
2023/10/01 05:20:52,"23.75℃","66.94%",""
2023/10/01 05:30:52,"23.75℃","67.00%",""
2023/10/01 05:40:52,"23.75℃","67.19%",""
2023/10/01 05:50:52,"23.75℃","67.12%",""
2023/10/01 06:00:52,"23.75℃","67.19%",""
2023/10/01 06:10:52,"23.75℃","67.12%",""
2023/10/01 06:20:52,"23.69℃","67.19%",""
2023/10/01 06:30:52,"23.69℃","67.19%",""
2023/10/01 06:40:52,"23.69℃","67.19%",""
2023/10/01 06:50:52,"23.69℃","67.19%",""
2023/10/01 07:00:52,"23.69℃","67.25%",""
2023/10/01 07:10:52,"23.69℃","67.31%",""
2023/10/01 07:20:52,"23.69℃","67.31%",""
2023/10/01 07:30:52,"23.69℃","67.25%",""
2023/10/01 07:40:52,"23.69℃","67.31%",""
2023/10/01 07:50:52,"23.75℃","67.38%",""
2023/10/01 08:00:52,"23.75℃","67.31%",""
2023/10/01 08:10:52,"23.00℃","67.31%",""
2023/10/01 08:20:52,"23.81℃","67.44%",""
2023/10/01 08:30:52,"23.81℃","67.44%",""
2023/10/01 08:40:52,"23.88℃","67.75%",""
2023/10/01 08:50:52,"23.88℃","67.69%",""
2023/10/01 09:00:52,"23.88℃","67.38%",""
2023/10/01 09:10:52,"23.94℃","67.44%",""
2023/10/01 09:20:52,"24.00℃","67.44%",""
2023/10/01 09:30:52,"24.06℃","67.31%",""
2023/10/01 09:40:52,"24.13℃","67.50%",""
2023/10/01 09:50:52,"24.13℃","66.94%",""
2023/10/01 10:00:52,"24.19℃","67.00%",""
2023/10/01 10:10:52,"24.25℃","67.00%",""
2023/10/01 10:20:52,"24.31℃","66.94%",""
2023/10/01 10:30:52,"24.31℃","66.94%",""
2023/10/01 10:40:52,"24.31℃","66.19%",""
2023/10/01 10:50:52,"24.38℃","66.06%",""
2023/10/01 11:00:52,"24.38℃","66.38%",""
2023/10/01 11:10:52,"24.38℃","65.69%",""
2023/10/01 11:20:52,"24.38℃","64.56%",""
2023/10/01 11:30:52,"24.31℃","63.06%",""
2023/10/01 11:40:52,"24.31℃","62.12%",""
2023/10/01 11:50:52,"24.38℃","61.88%",""
2023/10/01 12:00:52,"24.38℃","61.25%",""
2023/10/01 12:10:52,"24.38℃","61.50%",""
2023/10/01 12:20:52,"24.38℃","61.88%",""
2023/10/01 12:30:52,"24.38℃","61.75%",""
2023/10/01 12:40:52,"24.38℃","62.12%",""
2023/10/01 12:50:52,"24.38℃","61.81%",""
2023/10/01 13:00:52,"24.38℃","61.75%",""
2023/10/01 13:10:52,"24.38℃","61.56%",""
2023/10/01 13:20:52,"24.31℃","60.81%",""
2023/10/01 13:30:52,"24.31℃","60.62%",""
2023/10/01 13:40:52,"24.31℃","60.75%",""
2023/10/01 13:50:52,"24.25℃","60.56%",""
2023/10/01 14:00:52,"23.00℃","60.50%",""
2023/10/01 14:10:52,"24.25℃","61.38%",""
2023/10/01 14:20:52,"24.25℃","61.31%",""
2023/10/01 14:30:52,"24.25℃","61.69%",""
2023/10/01 14:40:52,"24.25℃","61.44%",""
2023/10/01 14:50:52,"24.25℃","61.38%",""
2023/10/01 15:00:52,"24.19℃","62.12%",""
2023/10/01 15:10:52,"24.19℃","62.31%",""
2023/10/01 15:20:52,"24.19℃","61.94%",""
2023/10/01 15:30:52,"24.19℃","62.12%",""
2023/10/01 15:40:52,"24.19℃","62.12%",""
2023/10/01 15:50:52,"24.19℃","62.00%",""
2023/10/01 16:00:52,"24.19℃","62.12%",""
2023/10/01 16:10:52,"24.19℃","62.56%",""
2023/10/01 16:20:52,"24.19℃","62.19%",""
2023/10/01 16:30:52,"24.19℃","62.31%",""
2023/10/01 16:40:52,"24.19℃","62.19%",""
2023/10/01 16:50:52,"24.19℃","61.88%",""
2023/10/01 17:00:52,"24.19℃","61.81%",""
2023/10/01 17:10:52,"24.19℃","61.56%",""
2023/10/01 17:20:52,"24.19℃","61.94%",""
2023/10/01 17:30:52,"24.19℃","62.12%",""
2023/10/01 17:40:52,"24.19℃","62.12%",""
2023/10/01 17:50:52,"24.19℃","62.06%",""
2023/10/01 18:00:52,"24.19℃","62.50%",""
2023/10/01 18:10:52,"24.13℃","62.62%",""
2023/10/01 18:20:52,"24.13℃","62.81%",""
2023/10/01 18:30:52,"24.13℃","62.94%",""
2023/10/01 18:40:52,"24.13℃","63.06%",""
2023/10/01 18:50:52,"24.13℃","63.31%",""
2023/10/01 19:00:52,"24.13℃","63.81%",""
2023/10/01 19:10:52,"24.19℃","63.88%",""
2023/10/01 19:20:52,"24.19℃","64.12%",""
2023/10/01 19:30:52,"24.19℃","64.62%",""
2023/10/01 19:40:52,"24.25℃","64.94%",""
2023/10/01 19:50:52,"24.25℃","66.31%",""
2023/10/01 20:00:52,"24.31℃","66.81%",""
2023/10/01 20:10:52,"24.31℃","66.62%",""
2023/10/01 20:20:52,"24.31℃","66.69%",""
2023/10/01 20:30:52,"24.38℃","67.31%",""
2023/10/01 20:40:52,"24.38℃","67.31%",""
2023/10/01 20:50:52,"24.44℃","67.31%",""
2023/10/01 21:00:52,"24.44℃","67.19%",""
2023/10/01 21:10:52,"24.50℃","67.38%",""
2023/10/01 21:20:52,"24.50℃","67.25%",""
2023/10/01 21:30:52,"24.56℃","67.00%",""
2023/10/01 21:40:52,"24.56℃","66.94%",""
2023/10/01 21:50:52,"24.56℃","67.00%",""
2023/10/01 22:00:52,"24.56℃","66.94%",""
2023/10/01 22:10:52,"24.56℃","66.88%",""
2023/10/01 22:20:52,"24.63℃","66.94%",""
2023/10/01 22:30:52,"24.63℃","66.75%",""
2023/10/01 22:40:52,"24.56℃","66.75%",""
2023/10/01 22:50:52,"24.56℃","66.88%",""
2023/10/01 23:00:52,"24.56℃","66.88%",""
2023/10/01 23:10:52,"24.56℃","66.88%",""
2023/10/01 23:20:52,"24.56℃","66.94%",""
2023/10/01 23:30:52,"24.56℃","66.94%",""
2023/10/01 23:40:52,"24.56℃","66.94%",""
2023/10/01 23:50:52,"24.56℃","66.88%",""
2023/10/02 00:00:52,"24.56℃","66.94%",""
2023/10/02 00:10:52,"24.50℃","66.75%",""
2023/10/02 00:20:52,"24.50℃","66.69%",""
2023/10/02 00:30:52,"24.44℃","66.75%",""
2023/10/02 00:40:52,"24.44℃","66.75%",""
2023/10/02 00:50:52,"24.38℃","66.81%",""
2023/10/02 01:00:52,"24.38℃","66.88%",""
2023/10/02 01:10:52,"24.31℃","66.88%",""
2023/10/02 01:20:52,"24.31℃","66.94%",""
2023/10/02 01:30:52,"24.31℃","67.06%",""
2023/10/02 01:40:52,"24.31℃","67.06%",""
2023/10/02 01:50:52,"24.31℃","67.06%",""
2023/10/02 02:00:52,"24.31℃","67.06%",""
2023/10/02 02:10:52,"24.25℃","67.06%",""
2023/10/02 02:20:52,"24.25℃","67.06%",""
2023/10/02 02:30:52,"24.25℃","67.06%",""
2023/10/02 02:40:52,"24.25℃","67.12%",""
2023/10/02 02:50:52,"24.19℃","67.12%",""
2023/10/02 03:00:52,"24.19℃","67.12%",""
2023/10/02 03:10:52,"24.19℃","67.19%",""
2023/10/02 03:20:52,"24.19℃","67.19%",""
2023/10/02 03:30:52,"24.19℃","67.31%",""
2023/10/02 03:40:52,"24.19℃","67.38%",""
2023/10/02 03:50:52,"24.13℃","67.44%",""
2023/10/02 04:00:52,"24.13℃","67.44%",""
2023/10/02 04:10:52,"24.13℃","67.44%",""
2023/10/02 04:20:52,"24.13℃","67.44%",""
2023/10/02 04:30:52,"24.13℃","67.44%",""
2023/10/02 04:40:52,"24.13℃","67.44%",""
2023/10/02 04:50:52,"24.13℃","67.50%",""
2023/10/02 05:00:52,"24.13℃","67.44%",""
2023/10/02 05:10:52,"24.13℃","67.44%",""
2023/10/02 05:20:52,"24.13℃","67.44%",""
2023/10/02 05:30:52,"24.13℃","67.44%",""
2023/10/02 05:40:52,"24.06℃","67.44%",""
2023/10/02 05:50:52,"24.06℃","67.50%",""
2023/10/02 06:00:52,"24.06℃","67.50%",""
2023/10/02 06:10:52,"24.06℃","67.56%",""
2023/10/02 06:20:52,"24.06℃","67.56%",""
2023/10/02 06:30:52,"24.06℃","67.62%",""
2023/10/02 06:40:52,"24.13℃","67.81%",""
2023/10/02 06:50:52,"24.13℃","67.81%",""
2023/10/02 07:00:52,"24.13℃","67.81%",""
2023/10/02 07:10:52,"24.19℃","67.81%",""
2023/10/02 07:20:52,"24.19℃","67.81%",""
2023/10/02 07:30:52,"24.19℃","67.75%",""
2023/10/02 07:40:52,"24.19℃","67.75%",""
2023/10/02 07:50:52,"24.25℃","67.69%",""
2023/10/02 08:00:52,"24.31℃","67.62%",""
2023/10/02 08:10:52,"24.31℃","67.69%",""
2023/10/02 08:20:52,"24.31℃","67.94%",""
2023/10/02 08:30:52,"24.31℃","66.69%",""
2023/10/02 08:40:52,"24.25℃","66.06%",""
2023/10/02 08:50:52,"24.19℃","65.69%",""
2023/10/02 09:00:52,"24.13℃","65.38%",""
2023/10/02 09:10:52,"24.19℃","65.06%",""
2023/10/02 09:20:52,"24.19℃","65.00%",""
2023/10/02 09:30:52,"24.19℃","65.00%",""
2023/10/02 09:40:52,"24.19℃","64.75%",""
2023/10/02 09:50:52,"24.25℃","64.88%",""
2023/10/02 10:00:52,"24.25℃","64.81%",""
2023/10/02 10:10:52,"24.25℃","64.62%",""
2023/10/02 10:20:52,"24.25℃","64.69%",""
2023/10/02 10:30:52,"24.31℃","64.69%",""
2023/10/02 10:40:52,"24.31℃","64.81%",""
2023/10/02 10:50:52,"24.31℃","64.62%",""
2023/10/02 11:00:52,"24.31℃","64.81%",""
2023/10/02 11:10:52,"24.31℃","64.69%",""
2023/10/02 11:20:52,"24.31℃","64.88%",""
2023/10/02 11:30:52,"24.31℃","64.75%",""
2023/10/02 11:40:52,"24.31℃","64.81%",""
2023/10/02 11:50:52,"24.31℃","64.38%",""
2023/10/02 12:00:52,"24.31℃","64.62%",""
2023/10/02 12:10:52,"24.31℃","64.81%",""
2023/10/02 12:20:52,"24.31℃","64.81%",""
2023/10/02 12:30:52,"24.31℃","64.94%",""
2023/10/02 12:40:52,"24.31℃","64.81%",""
2023/10/02 12:50:52,"24.31℃","64.81%",""
2023/10/02 13:00:52,"24.31℃","64.81%",""
2023/10/02 13:10:52,"24.31℃","64.81%",""
2023/10/02 13:20:52,"24.31℃","64.94%",""
2023/10/02 13:30:52,"24.31℃","64.88%",""
2023/10/02 13:40:52,"24.31℃","64.88%",""
2023/10/02 13:50:52,"24.38℃","65.06%",""
2023/10/02 14:00:52,"24.38℃","65.31%",""
2023/10/02 14:10:52,"24.38℃","65.12%",""
2023/10/02 14:20:52,"24.38℃","64.81%",""
2023/10/02 14:30:52,"24.38℃","64.94%",""
2023/10/02 14:40:52,"24.38℃","64.94%",""
2023/10/02 14:50:52,"24.38℃","64.88%",""
2023/10/02 15:00:52,"24.38℃","64.88%",""
2023/10/02 15:10:52,"24.38℃","64.94%",""
2023/10/02 15:20:52,"24.38℃","65.12%",""
2023/10/02 15:30:52,"24.38℃","64.88%",""
2023/10/02 15:40:52,"24.44℃","64.25%",""
2023/10/02 15:50:52,"24.44℃","64.12%",""
2023/10/02 16:00:52,"24.44℃","64.31%",""
2023/10/02 16:10:52,"24.50℃","64.00%",""
2023/10/02 16:20:52,"24.44℃","64.25%",""
2023/10/02 16:30:52,"24.50℃","63.94%",""
2023/10/02 16:40:52,"24.56℃","63.69%",""
2023/10/02 16:50:52,"24.56℃","63.44%",""
2023/10/02 17:00:52,"24.56℃","63.38%",""
2023/10/02 17:10:52,"24.56℃","63.12%",""
2023/10/02 17:20:52,"24.56℃","63.25%",""
2023/10/02 17:30:52,"24.56℃","63.50%",""
2023/10/02 17:40:52,"24.56℃","63.56%",""
2023/10/02 17:50:52,"24.50℃","63.62%",""
2023/10/02 18:00:52,"24.50℃","63.69%",""
2023/10/02 18:10:52,"24.44℃","63.81%",""
2023/10/02 18:20:52,"24.44℃","64.00%",""
2023/10/02 18:30:52,"24.44℃","64.31%",""
2023/10/02 18:40:52,"24.38℃","64.62%",""
2023/10/02 18:50:52,"24.38℃","65.19%",""
2023/10/02 19:00:52,"24.38℃","65.62%",""
2023/10/02 19:10:52,"24.44℃","67.25%",""
2023/10/02 19:20:52,"24.56℃","68.44%",""
2023/10/02 19:30:52,"24.63℃","68.38%",""
2023/10/02 19:40:52,"24.75℃","69.06%",""
2023/10/02 19:50:52,"24.81℃","68.31%",""
2023/10/02 20:00:52,"24.75℃","67.62%",""
2023/10/02 20:10:52,"24.75℃","68.12%",""
2023/10/02 20:20:52,"24.69℃","67.94%",""
2023/10/02 20:30:52,"24.69℃","67.62%",""
2023/10/02 20:40:52,"24.69℃","67.81%",""
2023/10/02 20:50:52,"24.69℃","68.12%",""
2023/10/02 21:00:52,"24.75℃","68.19%",""
2023/10/02 21:10:52,"24.75℃","68.25%",""
2023/10/02 21:20:52,"24.75℃","68.25%",""
2023/10/02 21:30:52,"24.81℃","68.25%",""
2023/10/02 21:40:52,"24.81℃","68.25%",""
2023/10/02 21:50:52,"24.81℃","68.31%",""
2023/10/02 22:00:52,"24.81℃","68.38%",""
2023/10/02 22:10:52,"24.88℃","68.44%",""
2023/10/02 22:20:52,"24.88℃","68.38%",""
2023/10/02 22:30:52,"24.88℃","68.38%",""
2023/10/02 22:40:52,"24.81℃","68.38%",""
2023/10/02 22:50:52,"24.81℃","68.38%",""
2023/10/02 23:00:52,"24.75℃","68.44%",""
2023/10/02 23:10:52,"24.75℃","68.44%",""
2023/10/02 23:20:52,"24.69℃","68.19%",""
2023/10/02 23:30:52,"24.69℃","68.19%",""
2023/10/02 23:40:52,"24.63℃","68.19%",""
2023/10/02 23:50:52,"24.63℃","68.12%",""
2023/10/03 00:00:52,"24.63℃","68.19%",""
2023/10/03 00:10:52,"24.63℃","68.19%",""
2023/10/03 00:20:52,"24.56℃","68.19%",""
2023/10/03 00:30:52,"24.56℃","68.19%",""
2023/10/03 00:40:52,"24.56℃","68.25%",""
2023/10/03 00:50:52,"24.56℃","68.25%",""
2023/10/03 01:00:52,"24.56℃","68.25%",""
2023/10/03 01:10:52,"24.50℃","68.19%",""
2023/10/03 01:20:52,"24.50℃","68.19%",""
2023/10/03 01:30:52,"24.50℃","68.25%",""
2023/10/03 01:40:52,"24.50℃","68.25%",""
2023/10/03 01:50:52,"24.50℃","68.25%",""
2023/10/03 02:00:52,"24.50℃","68.25%",""
2023/10/03 02:10:52,"24.44℃","68.25%",""
2023/10/03 02:20:52,"24.44℃","68.25%",""
2023/10/03 02:30:52,"24.44℃","68.25%",""
2023/10/03 02:40:52,"24.44℃","68.25%",""
2023/10/03 02:50:52,"24.44℃","68.25%",""
2023/10/03 03:00:52,"24.44℃","68.25%",""
2023/10/03 03:10:52,"24.44℃","68.25%",""
2023/10/03 03:20:52,"24.44℃","68.25%",""
2023/10/03 03:30:52,"24.44℃","68.25%",""
2023/10/03 03:40:52,"24.44℃","68.44%",""
2023/10/03 03:50:52,"24.38℃","68.44%",""
2023/10/03 04:00:52,"24.38℃","68.44%",""
2023/10/03 04:10:52,"24.38℃","68.44%",""
2023/10/03 04:20:52,"24.38℃","68.44%",""
2023/10/03 04:30:52,"24.38℃","68.50%",""
2023/10/03 04:40:52,"24.38℃","68.56%",""
2023/10/03 04:50:52,"24.31℃","68.50%",""
2023/10/03 05:00:52,"24.31℃","68.56%",""
2023/10/03 05:10:52,"24.31℃","68.56%",""
2023/10/03 05:20:52,"24.31℃","68.62%",""
2023/10/03 05:30:52,"24.31℃","68.62%",""
2023/10/03 05:40:52,"24.31℃","68.62%",""
2023/10/03 05:50:52,"24.31℃","68.62%",""
2023/10/03 06:00:52,"24.31℃","68.62%",""
2023/10/03 06:10:52,"24.31℃","68.62%",""
2023/10/03 06:20:52,"24.31℃","68.69%",""
2023/10/03 06:30:52,"24.31℃","68.62%",""
2023/10/03 06:40:52,"24.31℃","68.62%",""
2023/10/03 06:50:52,"24.31℃","68.62%",""
2023/10/03 07:00:52,"24.31℃","68.62%",""
2023/10/03 07:10:52,"24.31℃","68.75%",""
2023/10/03 07:20:52,"24.25℃","68.69%",""
2023/10/03 07:30:52,"24.25℃","68.75%",""
2023/10/03 07:40:52,"24.25℃","68.69%",""
2023/10/03 07:50:52,"24.31℃","68.94%",""
2023/10/03 08:00:52,"24.31℃","69.06%",""
2023/10/03 08:10:52,"24.31℃","69.25%",""
2023/10/03 08:20:52,"24.31℃","69.31%",""
2023/10/03 08:30:52,"24.38℃","69.50%",""
2023/10/03 08:40:52,"24.38℃","69.56%",""
2023/10/03 08:50:52,"24.38℃","69.00%",""
2023/10/03 09:00:52,"24.38℃","68.69%",""
2023/10/03 09:10:52,"24.38℃","68.62%",""
2023/10/03 09:20:52,"24.38℃","68.38%",""
2023/10/03 09:30:52,"24.44℃","68.31%",""
2023/10/03 09:40:52,"24.44℃","68.25%",""
2023/10/03 09:50:52,"24.44℃","68.19%",""
2023/10/03 10:00:52,"24.44℃","68.12%",""
2023/10/03 10:10:52,"24.50℃","68.06%",""
2023/10/03 10:20:52,"24.50℃","68.00%",""
2023/10/03 10:30:52,"24.50℃","67.94%",""
2023/10/03 10:40:52,"24.50℃","67.88%",""
2023/10/03 10:50:52,"24.50℃","67.81%",""
2023/10/03 11:00:52,"24.50℃","67.75%",""
2023/10/03 11:10:52,"24.50℃","67.69%",""
2023/10/03 11:20:52,"24.44℃","67.69%",""
2023/10/03 11:30:52,"24.44℃","67.62%",""
2023/10/03 11:40:52,"24.44℃","67.62%",""
2023/10/03 11:50:52,"24.44℃","67.56%",""
2023/10/03 12:00:52,"24.44℃","67.50%",""
2023/10/03 12:10:52,"24.44℃","67.50%",""
2023/10/03 12:20:52,"24.44℃","67.50%",""
2023/10/03 12:30:52,"24.44℃","67.44%",""
2023/10/03 12:40:52,"24.44℃","67.50%",""
2023/10/03 12:50:52,"24.44℃","67.44%",""
2023/10/03 13:00:52,"24.44℃","67.44%",""
2023/10/03 13:10:52,"24.44℃","67.44%",""
2023/10/03 13:20:52,"24.38℃","67.44%",""
2023/10/03 13:30:52,"24.44℃","67.44%",""
2023/10/03 13:40:52,"24.38℃","67.44%",""
2023/10/03 13:50:52,"24.38℃","67.44%",""
2023/10/03 14:00:52,"24.38℃","67.44%",""
2023/10/03 14:10:52,"24.38℃","67.44%",""
2023/10/03 14:20:52,"24.38℃","67.44%",""
2023/10/03 14:30:52,"24.38℃","67.38%",""
2023/10/03 14:40:52,"24.38℃","67.38%",""
2023/10/03 14:50:52,"24.38℃","67.38%",""
2023/10/03 15:00:52,"24.38℃","67.38%",""
2023/10/03 15:10:52,"24.38℃","67.38%",""
2023/10/03 15:20:52,"24.38℃","67.38%",""
2023/10/03 15:30:52,"24.38℃","67.31%",""
2023/10/03 15:40:52,"24.38℃","67.31%",""
2023/10/03 15:50:52,"24.38℃","67.31%",""
2023/10/03 16:00:52,"24.38℃","67.44%",""
2023/10/03 16:10:52,"24.38℃","67.44%",""
2023/10/03 16:20:52,"24.44℃","67.25%",""
2023/10/03 16:30:52,"24.44℃","67.31%",""
2023/10/03 16:40:52,"24.44℃","67.31%",""
2023/10/03 16:50:52,"24.50℃","67.31%",""
2023/10/03 17:00:52,"24.50℃","67.06%",""
2023/10/03 17:10:52,"24.50℃","67.06%",""
2023/10/03 17:20:52,"24.50℃","67.06%",""
2023/10/03 17:30:52,"24.50℃","67.00%",""
2023/10/03 17:40:52,"24.50℃","66.94%",""
2023/10/03 17:50:52,"24.50℃","67.19%",""
2023/10/03 18:00:52,"24.50℃","67.19%",""
2023/10/03 18:10:52,"24.56℃","67.25%",""
2023/10/03 18:20:52,"24.50℃","67.19%",""
2023/10/03 18:30:52,"24.50℃","67.06%",""
2023/10/03 18:40:52,"24.50℃","67.06%",""
2023/10/03 18:50:52,"24.50℃","67.31%",""
2023/10/03 19:00:52,"24.50℃","67.44%",""
2023/10/03 19:10:52,"24.50℃","67.12%",""
2023/10/03 19:20:52,"24.50℃","66.88%",""
2023/10/03 19:30:52,"24.50℃","67.69%",""
2023/10/03 19:40:52,"24.50℃","69.00%",""
2023/10/03 19:50:52,"24.56℃","68.81%",""
2023/10/03 20:00:52,"24.56℃","68.06%",""
2023/10/03 20:10:52,"24.56℃","67.62%",""
2023/10/03 20:20:52,"24.56℃","67.25%",""
2023/10/03 20:30:52,"24.50℃","67.06%",""
2023/10/03 20:40:52,"24.50℃","66.12%",""
2023/10/03 20:50:52,"24.50℃","66.00%",""
2023/10/03 21:00:52,"24.50℃","65.88%",""
2023/10/03 21:10:52,"24.44℃","65.50%",""
2023/10/03 21:20:52,"24.50℃","65.62%",""
2023/10/03 21:30:52,"24.44℃","65.44%",""
2023/10/03 21:40:52,"24.50℃","65.38%",""
2023/10/03 21:50:52,"24.50℃","65.25%",""
2023/10/03 22:00:52,"24.44℃","65.19%",""
2023/10/03 22:10:52,"24.44℃","65.31%",""
2023/10/03 22:20:52,"24.50℃","65.62%",""
2023/10/03 22:30:52,"24.50℃","65.69%",""
2023/10/03 22:40:52,"24.56℃","65.81%",""
2023/10/03 22:50:52,"24.56℃","65.88%",""
2023/10/03 23:00:52,"24.63℃","66.12%",""
2023/10/03 23:10:52,"24.63℃","66.06%",""
2023/10/03 23:20:52,"24.63℃","66.25%",""
2023/10/03 23:30:52,"24.63℃","66.50%",""
2023/10/03 23:40:52,"24.63℃","66.44%",""
2023/10/03 23:50:52,"24.56℃","66.50%",""
2023/10/04 00:00:52,"24.56℃","66.56%",""
2023/10/04 00:10:52,"24.56℃","66.88%",""
2023/10/04 00:20:52,"24.56℃","66.94%",""
2023/10/04 00:30:52,"24.56℃","67.00%",""
2023/10/04 00:40:52,"24.56℃","67.12%",""
2023/10/04 00:50:52,"24.56℃","67.19%",""
2023/10/04 01:00:52,"24.50℃","67.06%",""
2023/10/04 01:10:52,"24.50℃","67.06%",""
2023/10/04 01:20:52,"24.44℃","67.06%",""
2023/10/04 01:30:52,"24.44℃","67.38%",""
2023/10/04 01:40:52,"24.44℃","67.81%",""
2023/10/04 01:50:52,"22.75℃","67.25%",""
2023/10/04 02:00:52,"24.38℃","67.81%",""
2023/10/04 02:10:52,"24.38℃","67.88%",""
2023/10/04 02:20:52,"24.38℃","67.94%",""
2023/10/04 02:30:52,"24.38℃","67.94%",""
2023/10/04 02:40:52,"24.38℃","68.00%",""
2023/10/04 02:50:52,"24.38℃","68.00%",""
2023/10/04 03:00:52,"24.38℃","68.06%",""
2023/10/04 03:10:52,"24.31℃","68.12%",""
2023/10/04 03:20:52,"24.31℃","68.12%",""
